,CH-Dav_REF_GPP_WRF,IT-Lav_REF_GPP_WRF,IT-Ren_REF_GPP_WRF,AT-Neu_REF_GPP_WRF,IT-MBo_REF_GPP_WRF,CH-Dav_ALPS_GPP_WRF,IT-Lav_ALPS_GPP_WRF,IT-Ren_ALPS_GPP_WRF,AT-Neu_ALPS_GPP_WRF,IT-MBo_ALPS_GPP_WRF,CH-Dav_SITE_GPP_WRF,IT-Lav_SITE_GPP_WRF,IT-Ren_SITE_GPP_WRF,AT-Neu_SITE_GPP_WRF,IT-MBo_SITE_GPP_WRF,CH-Dav_REF_RECO_WRF,IT-Lav_REF_RECO_WRF,IT-Ren_REF_RECO_WRF,AT-Neu_REF_RECO_WRF,IT-MBo_REF_RECO_WRF,CH-Dav_ALPS_RECO_WRF,IT-Lav_ALPS_RECO_WRF,IT-Ren_ALPS_RECO_WRF,AT-Neu_ALPS_RECO_WRF,IT-MBo_ALPS_RECO_WRF,CH-Dav_SITE_RECO_WRF,IT-Lav_SITE_RECO_WRF,IT-Ren_SITE_RECO_WRF,AT-Neu_SITE_RECO_WRF,IT-MBo_SITE_RECO_WRF,CH-Dav_REF_T2_WRF,IT-Lav_REF_T2_WRF,IT-Ren_REF_T2_WRF,AT-Neu_REF_T2_WRF,IT-MBo_REF_T2_WRF,CH-Dav_ALPS_T2_WRF,IT-Lav_ALPS_T2_WRF,IT-Ren_ALPS_T2_WRF,AT-Neu_ALPS_T2_WRF,IT-MBo_ALPS_T2_WRF,CH-Dav_SITE_T2_WRF,IT-Lav_SITE_T2_WRF,IT-Ren_SITE_T2_WRF,AT-Neu_SITE_T2_WRF,IT-MBo_SITE_T2_WRF,CH-Dav_ALPS_GPP_recalc,IT-Lav_ALPS_GPP_recalc,IT-Ren_ALPS_GPP_recalc,AT-Neu_ALPS_GPP_recalc,IT-MBo_ALPS_GPP_recalc,CH-Dav_SITE_GPP_recalc,IT-Lav_SITE_GPP_recalc,IT-Ren_SITE_GPP_recalc,AT-Neu_SITE_GPP_recalc,IT-MBo_SITE_GPP_recalc,CH-Dav_ALPS_RECO_recalc,IT-Lav_ALPS_RECO_recalc,IT-Ren_ALPS_RECO_recalc,AT-Neu_ALPS_RECO_recalc,IT-MBo_ALPS_RECO_recalc,CH-Dav_SITE_RECO_recalc,IT-Lav_SITE_RECO_recalc,IT-Ren_SITE_RECO_recalc,AT-Neu_SITE_RECO_recalc,IT-MBo_SITE_RECO_recalc,CH-Dav_ALPS_NEE_recalc,IT-Lav_ALPS_NEE_recalc,IT-Ren_ALPS_NEE_recalc,AT-Neu_ALPS_NEE_recalc,IT-MBo_ALPS_NEE_recalc,CH-Dav_SITE_NEE_recalc,IT-Lav_SITE_NEE_recalc,IT-Ren_SITE_NEE_recalc,AT-Neu_SITE_NEE_recalc,IT-MBo_SITE_NEE_recalc
2012-08-27 10:00:00,-11.626224,-20.919256,-16.166779,-13.225707,-6.213867,-14.620042,-25.87574,-26.27155,-34.87283,-24.799374,-15.254933,-24.517317,-20.11087,-22.20007,-13.441931,2.23362,3.293676,2.6039646,1.9278526,1.7846568,2.9813063,4.0639663,4.241515,4.904989,6.047181,4.7398195,5.378956,4.3888483,5.2537756,6.5793943,282.14285,286.60507,284.55112,285.29272,285.26294,282.14285,286.60507,284.55112,285.29272,285.26294,282.14285,286.60507,284.55112,285.29272,285.26294,18.384943,28.042858,29.196398,36.825066,24.722446,14.063695902781072,26.420327324396638,26.70846674019114,22.901525876847074,14.27023490944127,2.9840114,4.066965,4.2445016,4.907707,6.0500345,2.3034732182571145,2.5907974602892736,5.034267999964956,5.094234181726618,6.575418659587746,-15.400932,-23.975893,-24.951897,-31.917356,-18.672413,-11.760222684523958,-23.829529864107364,-21.674198740226185,-17.807291695120455,-7.694816249853523
2012-08-27 11:00:00,-12.551571,-21.997847,-17.25505,-13.979076,-6.4968567,-15.746725,-27.15448,-27.990707,-36.81095,-25.948166,-16.512897,-25.840065,-21.50347,-23.51006,-14.055843,2.370686,3.5103245,2.7793298,2.044542,1.8674178,3.1188695,4.2759585,4.4942803,5.2171254,6.359026,5.0413065,5.74867,4.633252,5.609071,6.8676004,282.99612,287.81238,285.6634,286.37585,286.10184,282.99612,287.81238,285.6634,286.37585,286.10184,282.99612,287.81238,285.6634,286.37585,286.10184,19.160307,28.284527,30.166992,38.174717,25.656208,14.924054473352383,27.13836641995779,27.738337528451666,23.79681720357471,14.734998678379242,3.1215744,4.2789574,4.497267,5.2198443,6.36188,2.409867677625646,2.7293443642218667,5.397312320031175,5.409201835030479,6.863359194749241,-16.038733,-24.00557,-25.669725,-32.954872,-19.294329,-12.514186795726737,-24.409022055735925,-22.34102520842049,-18.387615368544232,-7.871639483630001
2012-08-27 12:00:00,-12.947597,-22.261599,-17.673508,-14.318656,-6.526354,-16.251097,-27.502945,-28.661417,-37.642014,-26.047173,-17.02655,-26.12483,-22.004646,-24.039234,-14.114245,2.4524107,3.6203382,2.885732,2.1324372,1.8895648,3.2008905,4.3836074,4.6476445,5.4522405,6.442476,5.2210665,5.93641,4.781543,5.8766937,6.944724,283.50488,288.42545,286.33826,287.1917,286.32632,283.50488,288.42545,286.33826,287.1917,286.32632,283.50488,288.42545,286.33826,287.1917,286.32632,19.414856,28.113512,30.370327,38.577732,25.718397,15.220408309734534,27.105764776029595,27.92637418620322,24.118152510965672,14.753285378642117,3.2035954,4.3866067,4.6506305,5.4549584,6.445329,2.4733048032384066,2.799698216579034,5.617587297229419,5.6464481227411,6.940411491182285,-16.21126,-23.726906,-25.719696,-33.122772,-19.27307,-12.747103506496128,-24.30606655945056,-22.3087868889738,-18.471704388224573,-7.812873887459832
2012-08-27 13:00:00,-13.556122,-22.017805,-17.708218,-14.327042,-6.566476,-17.072403,-27.311434,-28.756222,-37.58795,-26.116552,-17.763996,-25.721685,-21.96253,-23.911932,-14.175538,2.633621,3.7033591,2.9837134,2.2112484,1.9659278,3.382758,4.4648447,4.788872,5.6630554,6.730215,5.619652,6.078087,4.9180984,6.116657,7.2106514,284.63297,288.8881,286.95972,287.92325,287.10037,284.63297,288.8881,286.95972,287.92325,287.10037,284.63297,288.8881,286.95972,287.92325,287.10037,19.628078,27.568733,30.056948,38.19725,25.68613,15.518472926678331,26.478323878199646,27.508805541065627,23.973261529630776,14.67883327567698,3.385463,4.4678435,4.791858,5.6657734,6.7330675,2.6139654323713746,2.8527901774399353,5.820430728343873,5.859174641881944,7.206093172357886,-16.242615,-23.10089,-25.265089,-32.531475,-18.953062,-12.904507494306957,-23.62553370075971,-21.688374812721754,-18.114086887748833,-7.4727401033190946
2012-08-27 14:00:00,-12.668293,-21.030071,-17.209482,-13.847626,-6.317213,-16.068651,-26.301008,-28.049076,-36.276417,-24.996935,-16.477282,-24.345156,-21.189722,-22.865406,-13.607179,2.5539844,3.703299,3.049699,2.2502513,1.9667801,3.3028328,4.4647856,4.8839808,5.7673855,6.7334247,5.444485,6.0779843,5.0100613,6.235412,7.2136183,284.1372,288.88776,287.37823,288.28528,287.109,284.1372,288.88776,287.37823,288.28528,287.109,284.1372,288.88776,287.37823,288.28528,287.109,18.85384,26.638273,29.126177,36.83647,24.693935,14.587189538990346,25.133477651387125,26.375965221840957,23.21123385047015,14.120379179570584,3.3055377,4.4677844,4.8869667,5.7701035,6.736278,2.5521493382210956,2.8527516542493365,5.957034284339925,5.964450796258809,7.2090575279710665,-15.548303,-22.170488,-24.23921,-31.066368,-17.957657,-12.03504020076925,-22.28072599713779,-20.41893093750103,-17.246783054211342,-6.9113216515995175
2012-08-27 15:00:00,-12.730393,-19.25178,-15.754891,-12.617834,-5.814846,-16.36264,-24.427355,-25.889624,-33.059635,-22.794052,-16.334442,-21.940342,-19.160429,-20.469048,-12.475252,2.8319402,3.6792905,3.0178518,2.206287,1.9513052,3.5817962,4.4412932,4.8380766,5.649784,6.6751146,6.05587,6.0370135,4.9656754,6.1015506,7.159728,285.86755,288.75397,287.17624,287.8772,286.95215,285.86755,288.75397,287.17624,287.8772,286.95215,285.86755,288.75397,287.17624,287.8772,286.95215,18.202303,24.991583,27.203062,34.036377,22.736399,14.00982155156579,22.82305268468726,24.125206430822523,21.516886657145005,13.027807194960442,3.584501,4.444292,4.841063,5.6525025,6.677968,2.767906342734534,2.837398411741804,5.891103196609295,5.845783280762945,7.155217288212252,-14.617802,-20.54729,-22.362,-28.383873,-16.058432,-11.241915208831255,-19.985654272945453,-18.23410323421323,-15.67110337638206,-5.87258990674819
2012-08-27 16:00:00,-10.608509,-15.820972,-13.074426,-10.611216,-4.8675346,-13.975127,-20.624928,-21.82676,-27.755928,-18.758259,-13.287102,-17.53097,-15.546692,-16.647415,-10.36865,2.7616718,3.5515773,2.9637995,2.216581,1.9080143,3.5112734,4.316325,4.760167,5.67732,6.511994,5.9013095,5.8190694,4.890343,6.132894,7.0089726,285.4301,288.04227,286.8334,287.97275,286.51334,285.4301,288.04227,286.8334,287.97275,286.51334,285.4301,288.04227,286.8334,287.97275,286.51334,15.948046,21.82296,23.439722,28.965584,19.068136,11.600276769653119,18.66139091891208,19.97519455532653,18.484504990196648,10.977107990468614,3.513978,4.319324,4.7631536,5.680038,6.5148473,2.7133620587363754,2.7557257455652158,5.77920263163484,5.8735688020774495,7.004600788700188,-12.434068,-17.503637,-18.676569,-23.285545,-12.553289,-8.886914710916743,-15.905665173346865,-14.195991923691691,-12.610936188119197,-3.972507201768426
2012-08-27 17:00:00,-6.787577,-9.25651,-7.730668,-5.7669587,-2.8807907,-9.40531,-12.774167,-13.350624,-15.128279,-10.729247,-8.118662,-9.714166,-8.810768,-8.510163,-6.0505514,2.708875,3.3459744,2.8073907,1.8589704,1.7510123,3.458285,4.115141,4.534726,4.7207336,5.9204073,5.7851787,5.468204,4.6723604,5.044044,6.4622307,285.10144,286.8965,285.84137,284.65335,284.9219,285.10144,286.8965,285.84137,284.65335,284.9219,285.10144,286.8965,285.84137,284.65335,284.9219,11.112473,14.386991,15.1351385,17.158968,11.401809,7.2534954391677235,10.761470545899455,11.85704911805575,11.054722122607956,6.657619887532202,3.4609897,4.1181397,4.5377126,4.7234516,5.923261,2.6723796435933465,2.6242425939450524,5.455404192465839,4.908308133479993,6.458363274509,-7.6514826,-10.26885,-10.597425,-12.435516,-5.478548,-4.581115795574377,-8.137227951954403,-6.401644925589911,-6.1464139891279626,-0.19925661302320208
2012-08-27 18:00:00,-0.03027139,0.0,0.0,0.0,0.0,-0.0463999,0.0,0.0,0.0,0.0,-0.0334286,0.0,0.0,0.0,0.0,2.281701,3.100137,2.0400295,1.8695735,1.624021,3.029562,3.8745873,3.4286814,4.749096,5.4419017,4.845577,5.048679,3.602903,5.0763283,6.0199976,282.44217,285.52655,280.9743,284.75177,283.63467,282.44217,285.52655,280.9743,284.75177,283.63467,282.44217,285.52655,280.9743,284.75177,283.63467,0.063555494,0.0,0.0,0.0,0.0,0.032502601562696916,0.0,0.0,0.0,0.0,3.0322666,3.8775861,3.4316676,4.7518144,5.4447556,2.340794994275947,2.467029453113475,3.8668026521074834,4.936927841636901,6.016538116332573,2.9687111,3.8775861,3.4316676,4.7518144,5.4447556,2.30829239271325,2.467029453113475,3.8668026521074834,4.936927841636901,6.016538116332573
2012-08-27 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2088099,3.1001806,2.0149903,1.9254129,1.4578545,2.9564064,3.87463,3.3925908,4.898463,4.815783,4.6852484,5.0487537,3.5680058,5.2463474,5.441341,281.9884,285.5268,280.8155,285.27008,281.95035,281.9884,285.5268,280.8155,285.27008,281.95035,281.9884,285.5268,280.8155,285.27008,281.95035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9591115,3.877629,3.395577,4.9011817,4.818637,2.284214907854248,2.4670574699793635,3.81496621449603,5.087649430268502,5.438415448478771,2.9591115,3.877629,3.395577,4.9011817,4.818637,2.284214907854248,2.4670574699793635,3.81496621449603,5.087649430268502,5.438415448478771
2012-08-27 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1698961,3.134189,1.9726057,1.8322704,1.5722702,2.9173517,3.9079072,3.331499,4.649313,5.2469034,4.5996537,5.106789,3.5089355,4.962748,5.839781,281.74615,285.7163,280.54666,284.40552,283.1101,281.74615,285.7163,280.54666,284.40552,283.1101,281.74615,285.7163,280.54666,284.40552,283.1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9200563,3.910906,3.3344853,4.652031,5.249757,2.2540089272223667,2.4888055621262106,3.7272207919519715,4.836239714893251,5.836487555785047,2.9200563,3.910906,3.3344853,4.652031,5.249757,2.2540089272223667,2.4888055621262106,3.7272207919519715,4.836239714893251,5.836487555785047
2012-08-27 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0788033,3.070187,2.3277442,1.7735245,1.4907644,2.8259284,3.8452806,3.8433821,4.4921713,4.9397883,4.399288,4.997568,4.0038853,4.7838793,5.5559464,281.17908,285.35965,282.79916,283.86023,282.28394,281.17908,285.35965,282.79916,283.86023,282.28394,281.17908,285.35965,282.79916,283.86023,282.28394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8286333,3.84828,3.8463686,4.4948897,4.942642,2.1832999914574867,2.4478764231696566,4.46243360134884,4.67767322021182,5.552914993382196,2.8286333,3.84828,3.8463686,4.4948897,4.942642,2.1832999914574867,2.4478764231696566,4.46243360134884,4.67767322021182,5.552914993382196
2012-08-27 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1611066,2.9556222,2.3500168,1.591928,1.5473024,2.9085302,3.733179,3.875485,4.0064116,5.1528244,4.58032,4.8020625,4.0349264,4.230955,5.752834,281.69144,284.72122,282.94043,282.17462,282.85703,281.69144,284.72122,282.94043,282.17462,282.85703,281.69144,284.72122,282.94043,282.17462,282.85703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9112349,3.7361777,3.8784714,4.00913,5.1556783,2.2471861351748785,2.3746123188682016,4.508542530961334,4.187508581347133,5.749620414088577,2.9112349,3.7361777,3.8784714,4.00913,5.1556783,2.2471861351748785,2.3746123188682016,4.508542530961334,4.187508581347133,5.749620414088577
2012-08-27 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0841024,2.534378,2.012522,1.75944,1.524096,2.8312469,3.3209887,3.3890333,4.4544954,5.065382,4.4109445,4.083203,3.5645661,4.740994,5.6720195,281.21207,282.37378,280.79984,283.7295,282.6218,281.21207,282.37378,280.79984,283.7295,282.6218,281.21207,282.37378,280.79984,283.7295,282.6218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8339517,3.3239875,3.3920193,4.4572134,5.068236,2.187413453924489,2.105226651230907,3.8098562812726113,4.639655598585714,5.668881003959988,2.8339517,3.3239875,3.3920193,4.4572134,5.068236,2.187413453924489,2.105226651230907,3.8098562812726113,4.639655598585714,5.668881003959988
2012-09-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0146893,1.6948304,1.3382976,1.171317,0.87247235,1.757956,2.4994857,2.4172316,2.8813035,2.6100519,2.0586896,2.6505017,2.6249118,2.950282,3.402813,274.5547,277.69528,276.5235,278.27045,276.0167,274.5547,277.69528,276.5235,278.27045,276.0167,274.5547,277.69528,276.5235,278.27045,276.0167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7606608,2.5024846,2.4202178,2.8840218,2.6129053,1.3573045513212771,1.56833594807916,2.4140675623679226,3.0521980374930404,3.401766970411548,1.7606608,2.5024846,2.4202178,2.8840218,2.6129053,1.3573045513212771,1.56833594807916,2.4140675623679226,3.0521980374930404,3.401766970411548
2012-09-21 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152777,1.7133622,1.3202399,1.1480298,0.87813544,1.7585465,2.5176191,2.391204,2.8190117,2.6313906,2.0599833,2.6821268,2.5997453,2.8793774,3.422534,274.55835,277.79855,276.40897,278.0543,276.0741,274.55835,277.79855,276.40897,278.0543,276.0741,274.55835,277.79855,276.40897,278.0543,276.0741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7612512,2.5206182,2.3941903,2.8217297,2.634244,1.3577611799022578,1.5801870823504856,2.376684366680801,2.9893411714851723,3.4214699842221186,1.7612512,2.5206182,2.3941903,2.8217297,2.634244,1.3577611799022578,1.5801870823504856,2.376684366680801,2.9893411714851723,3.4214699842221186
2012-09-21 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0455977,1.6772295,1.2488178,0.9510398,0.91613346,1.7889764,2.482263,2.2882586,2.2920756,2.774568,2.1266747,2.6204658,2.5002053,2.2795837,3.554858,274.7471,277.5972,275.95596,276.2258,276.45926,274.7471,277.5972,275.95596,276.2258,276.45926,274.7471,277.5972,275.95596,276.2258,276.45926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7916813,2.485262,2.291245,2.2947936,2.7774215,1.3812965780136444,1.55708017220799,2.228825012356358,2.457626928406335,3.553671864766089,1.7916813,2.485262,2.291245,2.2947936,2.7774215,1.3812965780136444,1.55708017220799,2.228825012356358,2.457626928406335,3.553671864766089
2012-09-21 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0462056,1.6073022,1.1696343,1.2889699,0.9096545,1.7895865,2.4138389,2.1741269,3.1960177,2.750155,2.128012,2.501134,2.389849,3.3085105,3.5322955,274.7509,277.20752,275.45374,279.36252,276.3936,274.7509,277.20752,275.45374,279.36252,276.3936,274.7509,277.20752,275.45374,279.36252,276.3936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7922914,2.4168377,2.177113,3.1987357,2.7530084,1.3817684275473245,1.5123617521398605,2.0648987529843996,3.369765868933327,3.5311301924001417,1.7922914,2.4168377,2.177113,3.1987357,2.7530084,1.3817684275473245,1.5123617521398605,2.0648987529843996,3.369765868933327,3.5311301924001417
2012-09-21 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0498481,1.6098871,1.2078284,1.2931979,0.86878425,1.7932422,2.4163682,2.2291782,3.2073274,2.5961552,2.1360238,2.5055451,2.4430792,3.3213842,3.3899696,274.77356,277.22192,275.69598,279.40176,275.9793,274.77356,277.22192,275.69598,279.40176,275.9793,274.77356,277.22192,275.69598,279.40176,275.9793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.795947,2.419367,2.2321644,3.2100456,2.5990086,1.3845957195112306,1.5140147472273502,2.14396824602047,3.381178254883647,3.388935395760858,1.795947,2.419367,2.2321644,3.2100456,2.5990086,1.3845957195112306,1.5140147472273502,2.14396824602047,3.381178254883647,3.388935395760858
2012-09-21 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0740453,1.5232463,1.0050418,1.1934899,0.76631206,1.8175273,2.3315895,1.9368894,2.9406142,2.210038,2.1892474,2.3576908,2.1604593,3.0177934,3.0331216,274.9242,276.7391,274.4098,278.47626,274.9406,274.9242,276.7391,274.4098,278.47626,274.9406,274.9242,276.7391,274.4098,278.47626,274.9406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.820232,2.3345883,1.9398756,2.9433324,2.2128913,1.403378375142242,1.458607892822316,1.724156851021954,3.1120465062713913,3.032416640813184,1.820232,2.3345883,1.9398756,2.9433324,2.2128913,1.403378375142242,1.458607892822316,1.724156851021954,3.1120465062713913,3.032416640813184
2012-09-21 06:00:00,-1.0173806,-3.328481,-1.1993237,-2.2444782,-0.74925244,-1.4271665,-4.622558,-1.8929195,-5.568843,-2.6974857,-1.187713,-3.4724023,-1.2173111,-3.141126,-1.5289513,1.1615351,1.7365928,1.2722306,1.1051309,1.0311874,1.9053344,2.5403504,2.3220053,2.7042599,3.2080932,2.3816879,2.7217703,2.5328355,2.7487593,3.95552,275.46884,277.928,276.10446,277.6561,277.6255,275.46884,277.928,276.10446,277.6561,277.6255,275.46884,277.928,276.10446,277.6561,277.6255,2.5645776,7.354185,3.1872416,7.350721,3.1378143,1.325427792158025,4.7264185566288965,2.1429246644268423,4.971649372750839,1.9849946582018214,1.9080391,2.5433493,2.3249912,2.706978,3.2109466,1.4712904608486148,1.5950430254884767,2.27729467135277,2.873548938297165,3.9539646200935468,-0.6565385,-4.810836,-0.8622501,-4.643743,0.07313216,0.14586266869058973,-3.13137553114042,0.13437000692592793,-2.0981004344536744,1.9689699618917254
2012-09-21 07:00:00,-4.052042,-7.08327,-4.433128,-5.5390196,-1.523036,-5.3763433,-9.26183,-6.9984674,-14.550714,-5.777594,-5.0193076,-7.82593,-5.002076,-8.438047,-3.2062712,1.6330496,1.9670529,1.5075333,1.3577106,1.0985787,2.3785589,2.765857,2.6611617,3.3798945,3.4620252,3.4188197,3.1150537,2.8607728,3.5178113,4.1902037,278.40414,279.21228,277.5969,280.00058,278.3086,278.40414,279.21228,277.5969,280.00058,278.3086,278.40414,279.21228,277.5969,280.00058,278.3086,8.101408,13.532238,10.312717,17.382105,6.4156446,5.14419256083232,10.139343006855459,8.22154955771228,11.073380704272319,3.978118450766071,2.3812635,2.768856,2.6641479,3.3826127,3.464879,1.837293489457443,1.7424222463927845,2.7644217168851437,3.555310321071192,4.188431531914816,-5.7201447,-10.763382,-7.64857,-13.999493,-2.9507656,-3.3068990713748763,-8.396920760462674,-5.457127840827136,-7.5180703832011275,0.2103130811487448
2012-09-21 08:00:00,-5.7337227,-9.570291,-6.8760357,-8.665139,-2.1690845,-7.4018364,-12.183243,-10.793864,-23.093658,-8.491791,-7.3010206,-10.871762,-8.107857,-13.932158,-4.654381,1.7984357,2.1429908,1.6621035,1.5064918,1.1806656,2.5445445,2.9380136,2.883953,3.777876,3.7713296,3.7825987,3.4152942,3.0761943,3.9708204,4.476062,279.43372,280.19272,278.57727,281.3816,279.14066,279.43372,280.19272,278.57727,281.3816,279.14066,279.43372,280.19272,278.57727,281.3816,279.14066,10.525024,16.877571,14.904283,26.122456,9.155253,7.234525671495602,13.634929037688105,12.75236046916859,16.292013590292008,5.588915583412684,2.547249,2.9410124,2.8869393,3.7805939,3.7741833,1.9656708097620268,1.8549344776974137,3.0844150985661414,3.9569002910632918,4.474025721997326,-7.9777746,-13.936559,-12.0173435,-22.341862,-5.38107,-5.268854861733575,-11.77999455999069,-9.667945370602448,-12.335113299228716,-1.1148898614153575
2012-09-21 09:00:00,-7.177624,-11.678237,-8.7855015,-11.529976,-2.7381258,-9.139001,-14.657328,-13.865379,-30.990452,-10.921665,-9.275228,-13.47222,-10.559569,-19.14433,-5.9436326,1.9854014,2.3447766,1.8476071,1.7014337,1.2762672,2.732188,3.1354623,3.1513312,4.2993326,4.1315594,4.193844,3.7596455,3.3347273,4.564377,4.8089843,280.59763,281.3172,279.75385,283.19107,280.1097,280.59763,281.3172,279.75385,283.19107,280.1097,280.59763,281.3172,279.75385,283.19107,280.1097,12.301561,19.28205,18.14208,33.407913,11.527641,8.899694597369315,16.37013880809184,15.945509144753071,20.636499314127292,6.9444156684538605,2.7348926,3.1384614,3.1543171,4.3020506,4.1344123,2.1107987885122563,1.9839766598769408,3.4684470001172443,4.483085827729183,4.806641086452857,-9.5666685,-16.143587,-14.987763,-29.105862,-7.393229,-6.788895808857059,-14.3861621482149,-12.477062144635827,-16.153413486398108,-2.1377745820010032
2012-09-21 10:00:00,-7.606002,-13.013791,-10.459291,-13.11054,-3.113578,-9.615058,-16.221998,-16.548136,-35.298195,-12.531153,-9.902504,-15.1275,-12.71516,-22.00372,-6.7956066,2.0097113,2.4905949,2.028655,1.8524771,1.347395,2.756586,3.2781465,3.4122865,4.7033644,4.39957,4.2473154,4.008486,3.5870504,5.024273,5.056679,280.74896,282.1298,280.90216,284.59308,280.8307,280.74896,282.1298,280.90216,284.59308,280.8307,280.74896,282.1298,280.90216,284.59308,280.8307,12.823156,20.614407,20.692982,36.978626,13.057966,9.443447740804851,17.99311486403652,18.497741570692533,22.826336267347813,7.801761134418263,2.759291,3.2811453,3.4152727,4.7060823,4.4024234,2.1296689646212887,2.0772272958824303,3.8432551235691528,4.890781335461423,5.054107169001887,-10.063865,-17.333261,-17.277708,-32.272545,-8.655543,-7.313778776183563,-15.91588756815409,-14.65448644712338,-17.93555493188639,-2.747653965416376
2012-09-21 11:00:00,-7.7831626,-13.5171,-11.93239,-14.04327,-3.335889,-9.813174,-16.864643,-18.935787,-37.792336,-13.4775,-10.161287,-15.697157,-14.572744,-23.663961,-7.298471,2.022212,2.59275,2.2384763,1.9665792,1.3980831,2.769132,3.378106,3.7147145,5.00858,4.590564,4.2748113,4.1828156,3.8794744,5.37169,5.2331944,280.82678,282.69907,282.23297,285.6522,281.34448,280.82678,282.69907,282.23297,285.6522,281.34448,280.82678,282.69907,282.23297,285.6522,281.34448,13.031558,20.979378,22.640306,38.851955,13.942158,9.66339033142436,18.43377941092513,20.38844413230663,24.019676143404276,8.28723804793592,2.7718368,3.381105,3.7177007,5.0112987,4.593417,2.1393723219671315,2.1425556229206393,4.27762933021024,5.1987648925421865,5.23046014109905,-10.259721,-17.598272,-18.922606,-33.840656,-9.348741,-7.524018009457228,-16.29122378800449,-16.110814802096392,-18.82091125086209,-3.056777906836871
2012-09-21 12:00:00,-7.938249,-12.078692,-12.456585,-14.41972,-3.4350631,-10.020242,-15.392189,-19.804493,-38.757362,-13.883699,-10.35273,-13.709038,-15.205218,-24.25888,-7.519426,2.064719,2.625548,2.343521,2.0504403,1.4336125,2.8117933,3.4101985,3.8661225,5.2329035,4.7244377,4.368309,4.2387853,4.0258737,5.6270294,5.356921,281.0914,282.88184,282.89923,286.4306,281.70462,281.0914,282.88184,282.89923,286.4306,281.70462,281.0914,282.88184,282.89923,286.4306,281.70462,13.172468,19.18523,23.211254,39.39174,14.316933,9.78981865502003,16.147407096131147,20.89529072726709,24.418957079963118,8.483359377315436,2.814498,3.4131978,3.869109,5.235622,4.727292,2.17236754218117,2.1635297491472842,4.495095338268124,5.425122379661017,5.3540727226931715,-10.35797,-15.772033,-19.342146,-34.156116,-9.589641,-7.617451112838859,-13.983877346983864,-16.400195388998966,-18.993834700302102,-3.1292866546222644
